-6.946973614883504844e-01,0.000000000000000000e+00,7.193021450969850905e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.193021450969850905e-01,0.000000000000000000e+00,-6.946973614883504844e-01,1.173416152974077642e+00,4.889233970725324063e-01,1.333074521956006953e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.953062310200552876e-01,0.000000000000000000e+00,7.187136043687258891e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.187136043687258891e-01,0.000000000000000000e+00,-6.953062310200552876e-01,1.174709997027141073e+00,4.894624987613087619e-01,1.329031259290184286e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.958963045501562750e-01,0.000000000000000000e+00,7.181422792966837276e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.181422792966837276e-01,0.000000000000000000e+00,-6.958963045501562750e-01,1.175964911876928864e+00,4.899853799487203787e-01,1.325109650384597160e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.964677810119538348e-01,0.000000000000000000e+00,7.175880642905685391e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.175880642905685391e-01,0.000000000000000000e+00,-6.964677810119538348e-01,1.177181228957420389e+00,4.904921787322584770e-01,1.321308659508061423e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.970208634236871870e-01,0.000000000000000000e+00,7.170508461413999113e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.170508461413999113e-01,0.000000000000000000e+00,-6.970208634236871870e-01,1.178359292133777325e+00,4.909830383890738670e-01,1.317627212081945998e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.975557589389147495e-01,0.000000000000000000e+00,7.165305040060434560e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.165305040060434560e-01,0.000000000000000000e+00,-6.975557589389147495e-01,1.179499457787770211e+00,4.914581074115709214e-01,1.314064194413218090e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.980726788988166343e-01,0.000000000000000000e+00,7.160269093930965445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.160269093930965445e-01,0.000000000000000000e+00,-6.980726788988166343e-01,1.180602094903220767e+00,4.919175395430086528e-01,1.310618453427435104e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.985718388863875195e-01,0.000000000000000000e+00,7.155399261501003139e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.155399261501003139e-01,0.000000000000000000e+00,-6.985718388863875195e-01,1.181667585151453315e+00,4.923614938131055663e-01,1.307288796401708253e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.990534587824623891e-01,0.000000000000000000e+00,7.150694104520736172e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.150694104520736172e-01,0.000000000000000000e+00,-6.990534587824623891e-01,1.182696322976699799e+00,4.927901345736249716e-01,1.304073990697812713e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.995177628235939027e-01,0.000000000000000000e+00,7.146152107912860929e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.146152107912860929e-01,0.000000000000000000e+00,-6.995177628235939027e-01,1.183688715681577186e+00,4.932036315339904942e-01,1.300972763495071294e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.999649796616798092e-01,0.000000000000000000e+00,7.141771679683018847e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.141771679683018847e-01,0.000000000000000000e+00,-6.999649796616798092e-01,1.184645183512495592e+00,4.936021597968731633e-01,1.297983801523451275e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.003953424253482885e-01,0.000000000000000000e+00,7.137551150842136316e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.137551150842136316e-01,0.000000000000000000e+00,-7.003953424253482885e-01,1.185566159745102377e+00,4.939858998937927126e-01,1.295105750796554656e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.008090887830428217e-01,0.000000000000000000e+00,7.133488775340445232e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.133488775340445232e-01,0.000000000000000000e+00,-7.008090887830428217e-01,1.186452090769731571e+00,4.943550378207215434e-01,1.292337216344588424e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.012064610077491933e-01,0.000000000000000000e+00,7.129582730012942182e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.129582730012942182e-01,0.000000000000000000e+00,-7.012064610077491933e-01,1.187303436176833094e+00,4.947097650736804741e-01,1.289676761947396444e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.015877060433255430e-01,0.000000000000000000e+00,7.125831114535793320e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.125831114535793320e-01,0.000000000000000000e+00,-7.015877060433255430e-01,1.188120668842401750e+00,4.950502786843340441e-01,1.287122909867494669e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.019530755723925042e-01,0.000000000000000000e+00,7.122231951393179772e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.122231951393179772e-01,0.000000000000000000e+00,-7.019530755723925042e-01,1.188904275013429324e+00,4.953767812555955885e-01,1.284674140583033086e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.023028260857120397e-01,0.000000000000000000e+00,7.118783185854322682e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.118783185854322682e-01,0.000000000000000000e+00,-7.023028260857120397e-01,1.189654754393341562e+00,4.956894809972256510e-01,1.282328892520807617e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.026372189529987988e-01,0.000000000000000000e+00,7.115482685960212716e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.115482685960212716e-01,0.000000000000000000e+00,-7.026372189529987988e-01,1.190372620227421629e+00,4.959885917614257345e-01,1.280085561789306992e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.029565204951183643e-01,0.000000000000000000e+00,7.112328242519437849e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.112328242519437849e-01,0.000000000000000000e+00,-7.029565204951183643e-01,1.191058399388260858e+00,4.962743330784420426e-01,1.277942501911684681e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.032610020575936760e-01,0.000000000000000000e+00,7.109317569112729718e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.109317569112729718e-01,0.000000000000000000e+00,-7.032610020575936760e-01,1.191712632461193744e+00,4.965469301921641154e-01,1.275898023558769134e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.035509400853556805e-01,0.000000000000000000e+00,7.106448302105716763e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.106448302105716763e-01,0.000000000000000000e+00,-7.035509400853556805e-01,1.192335873829733162e+00,4.968066140957221322e-01,1.273950394282084009e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.038266161986742597e-01,0.000000000000000000e+00,7.103718000669255739e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.103718000669255739e-01,0.000000000000000000e+00,-7.038266161986742597e-01,1.192928691761009574e+00,4.970536215670873226e-01,1.272097838246845081e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.040883172701863923e-01,0.000000000000000000e+00,7.101124146806879756e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.101124146806879756e-01,0.000000000000000000e+00,-7.040883172701863923e-01,1.193491668491202473e+00,4.972881952046677156e-01,1.270338535964992133e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.043363355029648165e-01,0.000000000000000000e+00,7.098664145388589031e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.098664145388589031e-01,0.000000000000000000e+00,-7.043363355029648165e-01,1.194025400310994911e+00,4.975105834629145463e-01,1.268670624028140903e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.045709685095181696e-01,0.000000000000000000e+00,7.096335324190645721e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.096335324190645721e-01,0.000000000000000000e+00,-7.045709685095181696e-01,1.194530497650992507e+00,4.977210406879135629e-01,1.267092194840648278e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.047925193916706466e-01,0.000000000000000000e+00,7.094134933940441368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.094134933940441368e-01,0.000000000000000000e+00,-7.047925193916706466e-01,1.195007585167170872e+00,4.979198271529878816e-01,1.265601296352590888e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.050012968212157061e-01,0.000000000000000000e+00,7.092060148365947336e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.092060148365947336e-01,0.000000000000000000e+00,-7.050012968212157061e-01,1.195457301826303276e+00,4.981072090942930686e-01,1.264195931792801986e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.051976151212777655e-01,0.000000000000000000e+00,7.090108064248824560e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.090108064248824560e-01,0.000000000000000000e+00,-7.051976151212777655e-01,1.195880300991424505e+00,4.982834587464268772e-01,1.262874059401798421e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.053817943482501018e-01,0.000000000000000000e+00,7.088275701480882818e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.088275701480882818e-01,0.000000000000000000e+00,-7.053817943482501018e-01,1.196277250507232326e+00,4.984488543780134506e-01,1.261633592164899120e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.055541603742667700e-01,0.000000000000000000e+00,7.086560003122555074e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.086560003122555074e-01,0.000000000000000000e+00,-7.055541603742667700e-01,1.196648832785548677e+00,4.986036803273119489e-01,1.260472397545160383e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.057150449700710926e-01,0.000000000000000000e+00,7.084957835463034925e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.084957835463034925e-01,0.000000000000000000e+00,-7.057150449700710926e-01,1.196995744890750002e+00,4.987482270378125193e-01,1.259388297216406105e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.058647858882012294e-01,0.000000000000000000e+00,7.083465988081002473e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.083465988081002473e-01,0.000000000000000000e+00,-7.058647858882012294e-01,1.197318698625211342e+00,4.988827910938380406e-01,1.258379066796214696e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.060037269463760312e-01,0.000000000000000000e+00,7.082081173905216964e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.082081173905216964e-01,0.000000000000000000e+00,-7.060037269463760312e-01,1.197618420614737333e+00,4.990076752561405371e-01,1.257442435578945972e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.061322181109815910e-01,0.000000000000000000e+00,7.080800029273988105e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.080800029273988105e-01,0.000000000000000000e+00,-7.061322181109815910e-01,1.197895652393998533e+00,4.991231884974993704e-01,1.256576086268754722e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.062506155805499120e-01,0.000000000000000000e+00,7.079619113992604573e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.079619113992604573e-01,0.000000000000000000e+00,-7.062506155805499120e-01,1.198151150491970851e+00,4.992296460383212064e-01,1.255777654712590952e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.063592818691165620e-01,0.000000000000000000e+00,7.078534911387708295e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.078534911387708295e-01,0.000000000000000000e+00,-7.063592818691165620e-01,1.198385686517381199e+00,4.993273693822422032e-01,1.255044729633183476e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.064585858893247527e-01,0.000000000000000000e+00,7.077543828357797384e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.077543828357797384e-01,0.000000000000000000e+00,-7.064585858893247527e-01,1.198600047244128941e+00,4.994166863517204291e-01,1.254374852362096782e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.065489030351878030e-01,0.000000000000000000e+00,7.076642195418478831e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.076642195418478831e-01,0.000000000000000000e+00,-7.065489030351878030e-01,1.198795034696741979e+00,4.994979311236424913e-01,1.253765516572681316e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.066306152643515581e-01,0.000000000000000000e+00,7.075826266741743753e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.075826266741743753e-01,0.000000000000000000e+00,-7.066306152643515581e-01,1.198971466235800420e+00,4.995714442649168419e-01,1.253214168013123686e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.067041111797551789e-01,0.000000000000000000e+00,7.075092220187891856e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.075092220187891856e-01,0.000000000000000000e+00,-7.067041111797551789e-01,1.199130174643378011e+00,4.996375727680741896e-01,1.252718204239443578e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.067697861105548540e-01,0.000000000000000000e+00,7.074436157329010433e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.074436157329010433e-01,0.000000000000000000e+00,-7.067697861105548540e-01,1.199272008208485119e+00,4.996966700868687994e-01,1.252274974348484005e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.068280421921693257e-01,0.000000000000000000e+00,7.073854103462869913e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.073854103462869913e-01,0.000000000000000000e+00,-7.068280421921693257e-01,1.199397830812500843e+00,4.997490961718753510e-01,1.251881778710934867e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.068792884453179992e-01,0.000000000000000000e+00,7.073342007615925908e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.073342007615925908e-01,0.000000000000000000e+00,-7.068792884453179992e-01,1.199508522014609113e+00,4.997952175060871305e-01,1.251535868704346521e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.069239408539151892e-01,0.000000000000000000e+00,7.072895742534102137e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.072895742534102137e-01,0.000000000000000000e+00,-7.069239408539151892e-01,1.199604977137242567e+00,4.998354071405177734e-01,1.251234446446116699e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.069624224416655167e-01,0.000000000000000000e+00,7.072511104660155201e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.072511104660155201e-01,0.000000000000000000e+00,-7.069624224416655167e-01,1.199688107351512212e+00,4.998700447297967919e-01,1.250974664526524061e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.069951633472298935e-01,0.000000000000000000e+00,7.072183814096065779e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.072183814096065779e-01,0.000000000000000000e+00,-7.069951633472298935e-01,1.199758839762656404e+00,4.998995165677735386e-01,1.250753625741698460e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.070226008977916754e-01,0.000000000000000000e+00,7.071909514549249431e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071909514549249431e-01,0.000000000000000000e+00,-7.070226008977916754e-01,1.199818117495465186e+00,4.999242156231105128e-01,1.250568382826671154e-01,0.000000000000000000e+00,1.000000000000000000e+00
