-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199054481497056e-01,-1.791064048844537293e+00,1.518301129009013047e-02,-5.797472066203307461e-01,-3.241494332044118123e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199239950165257e-01,-1.791852827928400282e+00,1.522021026921887774e-02,-5.789902041001144806e-01,-3.242795613750632731e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199422512311768e-01,-1.792619329999509681e+00,1.525635972561057221e-02,-5.782545785726719290e-01,-3.244076361597117680e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199602217153886e-01,-1.793363651529187530e+00,1.529146388600468622e-02,-5.775402381091521153e-01,-3.245336926831403568e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199779113316049e-01,-1.794085898748883467e+00,1.532552745503115016e-02,-5.768470813787127671e-01,-3.246577656451217985e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142199953248825395e-01,-1.794786187737772432e+00,1.535855561915039878e-02,-5.761749975648258193e-01,-3.247798893193264207e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200124671110650e-01,-1.795464644511022057e+00,1.539055405060909057e-02,-5.755238662809724071e-01,-3.249000975523281095e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200293427004354e-01,-1.796121405108744185e+00,1.542152891141279625e-02,-5.748935574857115816e-01,-3.250184237625276291e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200459562737302e-01,-1.796756615685658476e+00,1.545148685731741016e-02,-5.742839313970948822e-01,-3.251349009389816835e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200623123939662e-01,-1.797370432601479884e+00,1.548043504184036176e-02,-5.736948384064155526e-01,-3.252495616403387719e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200784155639859e-01,-1.797963022512053533e+00,1.550838112029328565e-02,-5.731261189912666421e-01,-3.253624379936433136e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142200942702260136e-01,-1.798534562461250985e+00,1.553533325383726384e-02,-5.725776036278958925e-01,-3.254735616931842256e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201098807619886e-01,-1.799085239973637895e+00,1.556130011356159429e-02,-5.720491127028455303e-01,-3.255829639993218836e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201252514930099e-01,-1.799615253147933469e+00,1.558629088458762975e-02,-5.715404564238562024e-01,-3.256906757373166411e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201403866793363e-01,-1.800124810751256188e+00,1.561031527019780471e-02,-5.710514347300408300e-01,-3.257967272961297025e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201552905202755e-01,-1.800614132314184435e+00,1.563338349599183857e-02,-5.705818372012976258e-01,-3.259011486272788826e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201699671540727e-01,-1.801083448226612482e+00,1.565550631406956161e-02,-5.701314429669823713e-01,-3.260039692436312122e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201844206576888e-01,-1.801532999834429827e+00,1.567669500724226672e-02,-5.697000206138110867e-01,-3.261052182182769943e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142201986550468007e-01,-1.801963039537003208e+00,1.569696139327213247e-02,-5.692873280930105251e-01,-3.262049241833419249e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202126742752455e-01,-1.802373830885475980e+00,1.571631782914080858e-02,-5.688931126267049443e-01,-3.263031153289401603e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202264822355762e-01,-1.802765648681869282e+00,1.573477721534712048e-02,-5.685171106135489261e-01,-3.263998194019927400e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202400827582842e-01,-1.803138779078987675e+00,1.575235300023438215e-02,-5.681590475336055768e-01,-3.264950637051597154e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202534796119107e-01,-1.803493519681118817e+00,1.576905918434745937e-02,-5.678186378524779920e-01,-3.265888750958183571e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202666765031571e-01,-1.803830179645510512e+00,1.578491032481930262e-02,-5.674955849247090844e-01,-3.266812799850480026e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202796770764417e-01,-1.804149079784618248e+00,1.579992153978717478e-02,-5.671895808964548813e-01,-3.267723043365684869e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142202924849137879e-01,-1.804450552669114360e+00,1.581410851283879260e-02,-5.669003066074393971e-01,-3.268619736658682411e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203051035350470e-01,-1.804734942731620384e+00,1.582748749748707703e-02,-5.666274314922262745e-01,-3.269503130392677442e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203175363973422e-01,-1.805002606371165497e+00,1.584007532167433507e-02,-5.663706134808030868e-01,-3.270373470729949706e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203297868952916e-01,-1.805253912058330634e+00,1.585188939230454744e-02,-5.661294988985162702e-01,-3.271230999324201458e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203418583607855e-01,-1.805489240441069843e+00,1.586294769980404334e-02,-5.659037223653636817e-01,-3.272075953312131866e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203537540629865e-01,-1.805708984451162014e+00,1.587326882270903572e-02,-5.656929066946877471e-01,-3.272908565306525893e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203654772081078e-01,-1.805913549411283903e+00,1.588287193228036728e-02,-5.654966627912758614e-01,-3.273729063388908830e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203770309395239e-01,-1.806103353142650914e+00,1.589177679714353503e-02,-5.653145895489206652e-01,-3.274537671103005171e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203884183375484e-01,-1.806278826073216104e+00,1.590000378795450656e-02,-5.651462737474446385e-01,-3.275334607449242381e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142203996424193235e-01,-1.806440411346358577e+00,1.590757388208881296e-02,-5.649912899492552931e-01,-3.276120086878530968e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204107061389307e-01,-1.806588564930058149e+00,1.591450866835463981e-02,-5.648492003954311835e-01,-3.276894319287937157e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204216123872795e-01,-1.806723755726478142e+00,1.592083035172714434e-02,-5.647195549014136784e-01,-3.277657510015868361e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204323639921082e-01,-1.806846465681943625e+00,1.592656175810439056e-02,-5.646018907523122632e-01,-3.278409859838300825e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204429637178720e-01,-1.806957189897243632e+00,1.593172633908252964e-02,-5.644957325978917639e-01,-3.279151564965010680e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204534142656325e-01,-1.807056436738228467e+00,1.593634817674988158e-02,-5.644005923472669162e-01,-3.279882817036981334e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204637182732796e-01,-1.807144727946627949e+00,1.594045198849758718e-02,-5.643159690633725578e-01,-3.280603803123483588e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204738783154205e-01,-1.807222598751065057e+00,1.594406313184680568e-02,-5.642413488572319835e-01,-3.281314705720292119e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204838969031577e-01,-1.807290597978179925e+00,1.594720760928968611e-02,-5.641762047821021753e-01,-3.282015702748152013e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142204937764844219e-01,-1.807349288163822454e+00,1.594991207314339424e-02,-5.641199967275349891e-01,-3.282706967551592917e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205035194437501e-01,-1.807399245664256693e+00,1.595220383041599799e-02,-5.640721713134032589e-01,-3.283388668898675611e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205131281022856e-01,-1.807441060767289276e+00,1.595411084768142210e-02,-5.640321617839760826e-01,-3.284060970979522232e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205226047180000e-01,-1.807475337803285731e+00,1.595566175596333652e-02,-5.639993879020726020e-01,-3.284724033407727771e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205319514855821e-01,-1.807502695255987835e+00,1.595688585562549111e-02,-5.639732558433759868e-01,-3.285378011220091736e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205411705363272e-01,-1.807523765873054744e+00,1.595781312126645299e-02,-5.639531580909779018e-01,-3.286023054877055215e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205502639383585e-01,-1.807539196776285495e+00,1.595847420661859750e-02,-5.639384733301903152e-01,-3.286659310264402402e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205592336966280e-01,-1.807549649571405181e+00,1.595890044944759181e-02,-5.639285663437340057e-01,-3.287286918693902983e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205680817528046e-01,-1.807555800457370632e+00,1.595912387645212135e-02,-5.639227879073437366e-01,-3.287906016904891006e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205768099856078e-01,-1.807558340335089664e+00,1.595917720816105237e-02,-5.639204746858847983e-01,-3.288516737065496807e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205854202103632e-01,-1.807557974915490417e+00,1.595909386382692724e-02,-5.639209491300407606e-01,-3.289119206774369534e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142205939141795579e-01,-1.807555424826834622e+00,1.595890796631305869e-02,-5.639235193736684693e-01,-3.289713549062216040e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206022935823961e-01,-1.807551425721195093e+00,1.595865434697269283e-02,-5.639274791318915625e-01,-3.290299882393345188e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206105600452437e-01,-1.807546728380007739e+00,1.595836855051834674e-02,-5.639321076000158861e-01,-3.290878320666567746e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,1.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206187151314056e-01,-1.807541969091493339e+00,1.595808069711786986e-02,-5.639367939026833643e-01,-3.291448973216867406e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206267603483427e-01,-1.807537275407215205e+00,1.595779681493523366e-02,-5.639414156009546764e-01,-3.292011945338691646e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206346971762043e-01,-1.807532646422844724e+00,1.595751684918076535e-02,-5.639459735854664979e-01,-3.292567340391745431e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206425270750447e-01,-1.807528081246519758e+00,1.595724074582080196e-02,-5.639504687345768819e-01,-3.293115260344986939e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206502514853783e-01,-1.807523578998671887e+00,1.595696845156725080e-02,-5.639549019145344566e-01,-3.293655805795101693e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206578718284016e-01,-1.807519138811857662e+00,1.595669991386730255e-02,-5.639592739796452925e-01,-3.294189075985243671e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206653895059931e-01,-1.807514759830591178e+00,1.595643508089327964e-02,-5.639635857724376589e-01,-3.294715168823205179e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206728059011578e-01,-1.807510441211179097e+00,1.595617390153263038e-02,-5.639678381238244498e-01,-3.295234180899058856e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206801223783597e-01,-1.807506182121558558e+00,1.595591632537805837e-02,-5.639720318532632781e-01,-3.295746207503243516e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206873402836331e-01,-1.807501981741136410e+00,1.595566230271779073e-02,-5.639761677689144603e-01,-3.296251342644100445e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142206944609449160e-01,-1.807497839260631123e+00,1.595541178452597464e-02,-5.639802466677965587e-01,-3.296749679064883855e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207014856722713e-01,-1.807493753881916909e+00,1.595516472245321615e-02,-5.639842693359402581e-01,-3.297241308261005118e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207084157581098e-01,-1.807489724817870291e+00,1.595492106881724048e-02,-5.639882365485396898e-01,-3.297726320496165018e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207152524773006e-01,-1.807485751292218001e+00,1.595468077659369099e-02,-5.639921490701020890e-01,-3.298204804820273578e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207219970877263e-01,-1.807481832539387545e+00,1.595444379940704274e-02,-5.639960076545946777e-01,-3.298676849084164042e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207286508301722e-01,-1.807477967804359764e+00,1.595421009152165129e-02,-5.639998130455904368e-01,-3.299142539957131874e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207352149288813e-01,-1.807474156342522953e+00,1.595397960783291949e-02,-5.640035659764112141e-01,-3.299601962941619605e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207416905914430e-01,-1.807470397419530084e+00,1.595375230385859266e-02,-5.640072671702689444e-01,-3.300055202390080912e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207480790092378e-01,-1.807466690311156698e+00,1.595352813573016476e-02,-5.640109173404053156e-01,-3.300502341519658689e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207543813575477e-01,-1.807463034303161686e+00,1.595330706018441638e-02,-5.640145171902289922e-01,-3.300943462427755542e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207605987958896e-01,-1.807459428691149617e+00,1.595308903455504995e-02,-5.640180674134513961e-01,-3.301378646106759289e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207667324682374e-01,-1.807455872780435069e+00,1.595287401676446365e-02,-5.640215686942200435e-01,-3.301807972459558572e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207727835029107e-01,-1.807452365885908518e+00,1.595266196531562250e-02,-5.640250217072507732e-01,-3.302231520313623250e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207787530133523e-01,-1.807448907331904442e+00,1.595245283928404048e-02,-5.640284271179575315e-01,-3.302649367435823416e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207846420976836e-01,-1.807445496452071421e+00,1.595224659830989447e-02,-5.640317855825809357e-01,-3.303061590546397305e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207904518394823e-01,-1.807442132589243355e+00,1.595204320259021105e-02,-5.640350977483142847e-01,-3.303468265333207198e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142207961833075602e-01,-1.807438815095312901e+00,1.595184261287120597e-02,-5.640383642534286812e-01,-3.303869466465745284e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
-7.566222660930357335e-01,3.792187769940303932e-01,-6.109128271790417175e-01,-8.142208018375565182e-01,-1.807435543331107120e+00,1.595164479044068259e-02,-5.640415857273959332e-01,-3.304265267608726841e-05,4.590508025736160391e+01,-2.144694790990255839e+01,2.510489620729387994e+01,-1.506115332953941177e+00,0.000000000000000000e+00
