1.853751346261240107e-01,-9.339262566389371686e-04,1.920983287100572756e-01,-1.505953649443368680e-02,1.432309864326213322e+00,-1.891793690276624584e+00,-1.165221062744756342e+00,9.399974761453877559e-03,6.392964626607571255e+00,-1.050282727689347695e+01,9.770969748271568500e-01,-5.718225609184028890e+00,0.000000000000000000e+00
1.825975937017087214e-01,-5.991969635736246183e-04,1.896389061485224681e-01,-1.446749229859030372e-02,1.434109737527994088e+00,-1.882413887997745450e+00,-1.178095274264028713e+00,9.564154554011399315e-03,6.465125316364319197e+00,-1.058007730715224071e+01,1.004232264335489511e+00,-5.750450239194375257e+00,0.000000000000000000e+00
1.798472897674149862e-01,-2.696679820671215992e-04,1.872035509985433277e-01,-1.387388937297261496e-02,1.435691080544193587e+00,-1.873478616990632339e+00,-1.190335003887826426e+00,9.727302374847104915e-03,6.536681859252133187e+00,-1.065646739233576135e+01,1.031204932920015027e+00,-5.782256450074608978e+00,0.000000000000000000e+00
1.771241390583215558e-01,5.479002747024830735e-05,1.847921939513995082e-01,-1.327900860621023492e-02,1.437072256819828198e+00,-1.864995564459056565e+00,-1.201950906344110059e+00,9.889356893031674839e-03,6.607634670340616800e+00,-1.073200158060395459e+01,1.058014037776878080e+00,-5.813646932111182331e+00,0.000000000000000000e+00
1.744280534754970302e-01,3.743104760823577669e-04,1.824047625704398601e-01,-1.268312209876279288e-02,1.438270196741165519e+00,-1.856971595071950087e+00,-1.212953019421339818e+00,1.005025849863011231e-02,6.677984415709443233e+00,-1.080668390336748708e+01,1.084658816855706309e+00,-5.844624288584719274e+00,0.000000000000000000e+00
1.717589407199892615e-01,6.890298530084216751e-04,1.800411811875985701e-01,-1.208649336110667952e-02,1.439300463332291447e+00,-1.849412776104222056e+00,-1.223350804593344110e+00,1.020994930522717975e-02,6.747731988429372940e+00,-1.088051839207491867e+01,1.111138667012666836e+00,-5.875191054729183016e+00,0.000000000000000000e+00
1.691167044241948247e-01,9.990868123451598307e-04,1.777013708257978164e-01,-1.148937750808441509e-02,1.440177313647212465e+00,-1.842324399723354489e+00,-1.233153186193588935e+00,1.036837315058532563e-02,6.816878486303484586e+00,-1.095350909338098866e+01,1.137453123881269068e+00,-5.905349715029743152e+00,0.000000000000000000e+00
1.665012442805697268e-01,1.304621336941152012e-03,1.753852491450274831e-01,-1.089202144939252839e-02,1.440913756049134742e+00,-1.835711002856731611e+00,-1.242368588895543580e+00,1.052547559551897036e-02,6.885425191305994730e+00,-1.102566008276085441e+01,1.163601843397645608e+00,-5.935102718923474185e+00,0.000000000000000000e+00
1.639124561676643665e-01,1.605773976844319635e-03,1.730927304100213227e-01,-1.029466407620680500e-02,1.441521603593929113e+00,-1.829576385040519115e+00,-1.251004973315318125e+00,1.068120392106704404e-02,6.953373550656400504e+00,-1.109697547663337502e+01,1.189584584917795285e+00,-5.964452494965738261e+00,0.000000000000000000e+00
1.613502322734867434e-01,1.902685159688538965e-03,1.708237254775791802e-01,-9.697536443964696259e-03,1.442011523750021507e+00,-1.823923624616985650e+00,-1.259069869601927349e+00,1.083550712404292640e-02,7.020725159468392818e+00,-1.116745944305383098e+01,1.215401195866277151e+00,-5.993401463522683770e+00,0.000000000000000000e+00
1.588144612162145086e-01,2.195494570508126509e-03,1.685781418017161526e-01,-9.100861951341816108e-03,1.442393084694056249e+00,-1.818755093613572571e+00,-1.266570408921218194e+00,1.098833591103908804e-02,7.087481744915315574e+00,-1.123711621103317704e+01,1.241051597858471744e+00,-6.021952048047301886e+00,0.000000000000000000e+00
1.563050281622903881e-01,2.484340598575127644e-03,1.663558834549406229e-01,-8.504856515474336701e-03,1.442674798422335147e+00,-1.814072471603803915e+00,-1.273513352773361973e+00,1.113964269096131242e-02,7.153645151856505180e+00,-1.130595007853762013e+01,1.266535774241311918e+00,-6.050106684993395767e+00,0.000000000000000000e+00
1.538218149419486591e-01,2.769359848956971012e-03,1.641568511640806860e-01,-7.909728743492102504e-03,1.442864160913736038e+00,-1.809876758817514419e+00,-1.279905120112144079e+00,1.128938156616523560e-02,7.219217329871230326e+00,-1.137396541921921411e+01,1.291853758999971680e+00,-6.077867832418922589e+00,0.000000000000000000e+00
1.513647001622321908e-01,3.050686716576648215e-03,1.619809423591840047e-01,-7.315680100439054395e-03,1.442967689571594603e+00,-1.806168288735780614e+00,-1.285751812258155935e+00,1.143750832226595945e-02,7.284200321648964582e+00,-1.144116668792559466e+01,1.317005626980197963e+00,-6.105237977327790055e+00,0.000000000000000000e+00
1.489335593175668271e-01,3.328453020617111631e-03,1.598280512341140602e-01,-6.722905073666808271e-03,1.442990958161012527e+00,-1.802946740374602230e+00,-1.291059235618289502e+00,1.158398041668931393e-02,7.348596252686246721e+00,-1.150755842503490989e+01,1.341991485377641125e+00,-6.132219641797268750e+00,0.000000000000000000e+00
1.465282648979701341e-01,3.602787697149974558e-03,1.576980688175547984e-01,-6.131591333795741519e-03,1.442938629444890930e+00,-1.800211150430849338e+00,-1.295832922241338503e+00,1.172875696603147867e-02,7.412407322241336693e+00,-1.157314525966067009e+01,1.366811466446636425e+00,-6.158815387936934727e+00,0.000000000000000000e+00
1.441486864949771407e-01,3.873816547875731306e-03,1.555908830532156673e-01,-5.541919892345392208e-03,1.442814485707514027e+00,-1.797959925434378770e+00,-1.300078148254610655e+00,1.187179873229143347e-02,7.475635795498293490e+00,-1.163793191177033570e+01,1.391465721381391685e+00,-6.185027821724395025e+00,0.000000000000000000e+00
1.417946909053717230e-01,4.141662042849617899e-03,1.535063788881029234e-01,-4.954065256140731573e-03,1.442621457339120727e+00,-1.796190854021694872e+00,-1.303799950239637573e+00,1.201306810803913321e-02,7.538283996891975036e+00,-1.170192319326146979e+01,1.415954415322521864e+00,-6.210859595762976859e+00,0.000000000000000000e+00
1.394661422328150324e-01,4.406443175028967353e-03,1.514444383677899797e-01,-4.368195578606113606e-03,1.442361649639251953e+00,-1.794901119419172408e+00,-1.307003139616737863e+00,1.215252910058008812e-02,7.600354304544904238e+00,-1.176512400803949454e+01,1.440277723441373059e+00,-6.236313411006924490e+00,0.000000000000000000e+00
1.371629019874675282e-01,4.668275364429075834e-03,1.494049407376820959e-01,-3.784472808060874386e-03,1.442036367981007539e+00,-1.794087312197883755e+00,-1.309692315118540007e+00,1.229014731517548593e-02,7.661849145766039371e+00,-1.182753935114186206e+01,1.464435828053715527e+00,-6.261392017500502227e+00,0.000000000000000000e+00
1.348848291837004554e-01,4.927270409605046149e-03,1.473877625493289489e-01,-3.203052833133135033e-03,1.441646141463138520e+00,-1.793745443337535050e+00,-1.311871873441885272e+00,1.242588993737483646e-02,7.722770993560319930e+00,-1.188917430695455479e+01,1.488428916713246064e+00,-6.286098214178442944e+00,0.000000000000000000e+00
1.326317804359944397e-01,5.183536484108269837e-03,1.453927777708931279e-01,-2.624085625407971897e-03,1.441190745162333142e+00,-1.793870957614115857e+00,-1.313546018175869134e+00,1.255972571451679717e-02,7.783122364096559664e+00,-1.195003404656811874e+01,1.512257181234040404e+00,-6.310434847776559053e+00,0.000000000000000000e+00
1.304036100531215103e-01,5.437178175489469287e-03,1.434198579009356433e-01,-2.047715379426270649e-03,1.440669221084502905e+00,-1.794458747304724877e+00,-1.314718767111377362e+00,1.269162493645155897e-02,7.842905815079876497e+00,-1.201012382432179670e+01,1.535920817589733200e+00,-6.334404810902612759e+00,0.000000000000000000e+00
1.282001701307056152e-01,5.688296564349888673e-03,1.414688720847311620e-01,-1.474080650148120461e-03,1.440079897901371364e+00,-1.795503166183691546e+00,-1.315393958044292821e+00,1.282155941553708538e-02,7.902123944973618030e+00,-1.206944897358574487e+01,1.559420026635891299e+00,-6.358011039318980373e+00,0.000000000000000000e+00
1.260213106422523321e-01,5.936989340875148576e-03,1.395396872323752813e-01,-9.033144879920882581e-04,1.439420409547580881e+00,-1.796998043766788733e+00,-1.315575253190810923e+00,1.294950246595929014e-02,7.960779393014560057e+00,-1.212801490183259112e+01,1.582755015600854964e+00,-6.381256508489848933e+00,0.000000000000000000e+00
1.238668795287368313e-01,6.183350956229590953e-03,1.376321681379952810e-01,-3.355445715578756925e-04,1.438687712743846658e+00,-1.798936699744959400e+00,-1.315266142338967104e+00,1.307542888242499250e-02,8.018874839964244217e+00,-1.218582708505070578e+01,1.605926000289340960e+00,-6.404144229446760761e+00,0.000000000000000000e+00
1.217367227868327434e-01,6.427472806150448525e-03,1.357461775994262265e-01,2.291066618648744018e-04,1.437878103503613003e+00,-1.801311958535720015e+00,-1.314469944865678919e+00,1.319931491827474115e-02,8.076413009538679688e+00,-1.224289106155247353e+01,1.628933207942384387e+00,-6.426677244027138691e+00,0.000000000000000000e+00
1.196306845558600257e-01,6.669443444047297789e-03,1.338815765377608380e-01,7.905218879040329339e-04,1.436987232674268977e+00,-1.804116163869210254e+00,-1.313189810753399023e+00,1.332113826306110388e-02,8.133396670458308719e+00,-1.229921242523152003e+01,1.651776880696771199e+00,-6.448858619540943415e+00,0.000000000000000000e+00
1.175486072035244051e-01,6.909348820903229993e-03,1.320382241162320613e-01,1.348588768737100626e-03,1.436010120559367831e+00,-1.807341193316794214e+00,-1.311428720744921561e+00,1.344087801963632541e-02,8.189828639060106497e+00,-1.235479681832300791e+01,1.674457279587021841e+00,-6.470691442920886161e+00,0.000000000000000000e+00
1.154903314105137635e-01,7.147272549273696492e-03,1.302159778579320415e-01,1.903199828663017928e-03,1.434941170665440469e+00,-1.810978472663063776e+00,-1.309189485779082451e+00,1.355851468079219760e-02,8.245711782414028690e+00,-1.240964992372134468e+01,1.696974689033197148e+00,-6.492178814411469823e+00,0.000000000000000000e+00
1.134556962540110847e-01,7.383296188701254405e-03,1.284146937619210227e-01,2.454252331534914188e-03,1.433774182616097237e+00,-1.815018990017157607e+00,-1.306474745854154351e+00,1.367403010549292537e-02,8.301049021886663937e+00,-1.246377745690920946e+01,1.719329421758315046e+00,-6.513323840851813706e+00,0.000000000000000000e+00
1.114445392901760867e-01,7.617499549884719154e-03,1.266342264173225818e-01,3.001648159982605712e-03,1.432502364277002060e+00,-1.819453309556217757e+00,-1.303286968469699270e+00,1.378740749474096326e-02,8.355843337095711476e+00,-1.251718515755141148e+01,1.741521824079929504e+00,-6.534129628606584639e+00,0.000000000000000000e+00
1.094566966356410875e-01,7.849961014991392594e-03,1.248744291150467312e-01,3.545293696360625555e-03,1.431118343138230831e+00,-1.824271584792686918e+00,-1.299628446801686765e+00,1.389863136711383049e-02,8.410097770200161804e+00,-1.256987878080633791e+01,1.763552281521391318e+00,-6.554599276198520563e+00,0.000000000000000000e+00
1.074920030480590871e-01,8.080757871538607820e-03,1.231351539568245612e-01,4.085099705364568859e-03,1.429614177005305686e+00,-1.829463571257758492e+00,-1.295501297769877436e+00,1.400768753400914723e-02,8.463815430472129364e+00,-1.262186408840692131e+01,1.785421224689394348e+00,-6.574735866695141873e+00,0.000000000000000000e+00
1.055502920057354715e-01,8.309966657318012748e-03,1.214162519612762003e-01,4.620981218266238116e-03,1.427981364056963631e+00,-1.835018638495559351e+00,-1.290907460160948705e+00,1.411456307463318516e-02,8.516999499097487103e+00,-1.267314683956228372e+01,1.807129135365507455e+00,-6.594542459901258091e+00,0.000000000000000000e+00
1.036313957863675833e-01,8.537663513887150737e-03,1.197175731667719234e-01,5.152857418725002858e-03,1.426210852336434520e+00,-1.840925781266488315e+00,-1.285848692975728014e+00,1.421924631076744092e-02,8.569653234153744137e+00,-1.272373278173037825e+01,1.828676552760434282e+00,-6.614022084408017754e+00,0.000000000000000000e+00
1.017351455449087838e-01,8.763924546177083788e-03,1.180389667308781865e-01,5.680651530140180122e-03,1.424293048753695556e+00,-1.847173629863408717e+00,-1.280326574174300847e+00,1.432172678134614394e-02,8.621779975714375155e+00,-1.277362764131141404e+01,1.850064079880573642e+00,-6.633177729548560997e+00,0.000000000000000000e+00
9.986137139056767975e-02,8.988826185795859708e-03,1.163802810262103832e-01,6.204290704516461988e-03,1.422217827688789349e+00,-1.853750459450973498e+00,-1.274342499998817102e+00,1.442199521687643343e-02,8.673383151029566918e+00,-1.282283711431158935e+01,1.871292389956973334e+00,-6.652012337309940015e+00,0.000000000000000000e+00
9.800990246294498387e-02,9.212445555597047198e-03,1.147413637325393754e-01,6.723705912821838909e-03,1.419974539300892458e+00,-1.860644198346146805e+00,-1.267897685060625168e+00,1.452004351373193183e-02,8.724466279733510632e+00,-1.287136685702688332e+01,1.892362232886825035e+00,-6.670528794251142202e+00,0.000000000000000000e+00
9.618056700730415187e-02,9.434860833063028057e-03,1.131220619250193904e-01,7.238831836824716551e-03,1.417552017664411634e+00,-1.867842435166921167e+00,-1.260993163386014304e+00,1.461586470834885625e-02,8.775032979027882263e+00,-1.291922247679741709e+01,1.913274441637123902e+00,-6.688729923477607642e+00,0.000000000000000000e+00
9.437319244896391623e-02,9.656151609980852257e-03,1.115222221584219742e-01,7.749606762404830269e-03,1.414938588871840430e+00,-1.875332424786116947e+00,-1.253629790623422169e+00,1.470945295135298210e-02,8.825086968790069264e+00,-1.296640952288447934e+01,1.934029938558850414e+00,-6.706618476724207412e+00,0.000000000000000000e+00
9.258760546679344061e-02,9.876399245790919851e-03,1.099416905472713341e-01,8.255972474340612238e-03,1.412122079263539609e+00,-1.883101093038033857e+00,-1.245808247624506704e+00,1.480080348164448424e-02,8.874632076552716242e+00,-1.301293347752470453e+01,1.954629741557893485e+00,-6.724197126600829577e+00,0.000000000000000000e+00
9.082363206578235315e-02,1.009568721182971598e-02,1.083803128417831219e-01,8.757874152584074409e-03,1.409089823966942046e+00,-1.891135040137490231e+00,-1.237529045622053792e+00,1.488991260046665550e-02,8.923672242298037460e+00,-1.305879974721943526e+01,1.975074970065772595e+00,-6.741468459058117091e+00,0.000000000000000000e+00
8.908109764864899360e-02,1.031410142348538131e-02,1.068379344995113028e-01,9.255260270043745574e-03,1.405828675951744655e+00,-1.899420542783318178e+00,-1.228792533239226215e+00,1.497677764548319655e-02,8.972211523006279776e+00,-1.310401365432184306e+01,1.995366850748904852e+00,-6.758434966135414612e+00,0.000000000000000000e+00
8.735982708643964811e-02,1.053173055700960467e-02,1.053144007526024967e-01,9.748082491906616062e-03,1.402325015833561173e+00,-1.907943554931862185e+00,-1.219598905577079284e+00,1.506139696488806301e-02,9.020254096892244888e+00,-1.314858042899046353e+01,2.015506722889579549e+00,-6.775099039058748218e+00,0.000000000000000000e+00
8.565964478806201154e-02,1.074866634740008313e-02,1.038095566705509315e-01,1.023629557654087696e-02,1.398564762685921448e+00,-1.916689707240155194e+00,-1.209948215640568314e+00,1.514376989157051843e-02,9.067804267256970974e+00,-1.319250520158511009e+01,2.035496043364813712e+00,-6.791462961763902406e+00,0.000000000000000000e+00
8.398037476868198958e-02,1.096500386335604732e-02,1.023232472183340930e-01,1.071985727803448710e-02,1.394533386149380938e+00,-1.925644305193473294e+00,-1.199840388377114486e+00,1.522389671735712748e-02,9.114866465873413759e+00,-1.323579299559009570e+01,2.055336391140777597e+00,-6.807528904928410896e+00,0.000000000000000000e+00
8.232184071690010208e-02,1.118084175483098804e-02,1.008553173097917893e-01,1.119872825043856379e-02,1.390215920156524065e+00,-1.934792325947790381e+00,-1.189275237615995184e+00,1.530177866735153193e-02,9.161445255815159783e+00,-1.327844872116031816e+01,2.075029471190479757e+00,-6.823298920606590379e+00,0.000000000000000000e+00
8.068386606060788668e-02,1.139628246814509624e-02,9.940561185609231298e-02,1.167287195380062835e-02,1.385596978622511299e+00,-1.944118413934274869e+00,-1.178252486211080807e+00,1.537741787439171615e-02,9.207545333625848372e+00,-1.332047716939782767e+01,2.094577117730748395e+00,-6.838774937573679935e+00,0.000000000000000000e+00
7.906627403140695232e-02,1.161143242299200046e-02,9.797397580910588433e-02,1.214225456209071762e-02,1.380660773482007997e+00,-1.953606875290424538e+00,-1.166771789703154871e+00,1.545081735364365466e-02,9.253171530714052295e+00,-1.336188300748050928e+01,2.113981296661378462e+00,-6.853958757498788579e+00,0.000000000000000000e+00
7.746888772745326446e-02,1.182640214496152517e-02,9.656025419948052746e-02,1.260684487314376809e-02,1.375391135484446137e+00,-1.963241671200834260e+00,-1.154832763830792031e+00,1.552198097734927562e-02,9.298328813844001672e+00,-1.340267077477983371e+01,2.133244107074605989e+00,-6.868852052081388493e+00,0.000000000000000000e+00
