-2.382786290510075997e-02,6.766108956088345838e-02,1.159430050799544615e-02,3.552351904689291656e-02,-1.233032305877870716e+00,-6.001877810345521147e-02,-8.387272598841095661e-01,6.700208397158402551e-03,1.313545989313087681e+01,-1.481657409337545239e+01,4.273878666163399842e+00,-6.695104607209126257e+00,0.000000000000000000e+00
-2.386410198493825463e-02,7.167209256621226432e-02,1.146673221558122506e-02,3.539792712163457311e-02,-1.244063808078960998e+00,-4.256082557382542819e-02,-8.484462854606745763e-01,6.638534728713042787e-03,1.322090725934755184e+01,-1.473305706496741152e+01,4.358738577822708571e+00,-6.611000124243719966e+00,0.000000000000000000e+00
-2.389718288944705019e-02,7.570328070993220804e-02,1.134136341153575353e-02,3.527146212131798686e-02,-1.252588354637937718e+00,-3.038907374392189192e-02,-8.553685754342593706e-01,6.577080599560512254e-03,1.330669341494398950e+01,-1.464903133263865875e+01,4.443988474546057610e+00,-6.526438133041879475e+00,0.000000000000000000e+00
-2.392776361940118432e-02,7.973648951850190181e-02,1.121804932402659799e-02,3.514474504856721082e-02,-1.259348070652914764e+00,-2.194915430128012088e-02,-8.603060806094240398e-01,6.515850601233677541e-03,1.339245385865842408e+01,-1.456489686182084320e+01,4.529253188532814001e+00,-6.441807932496387501e+00,0.000000000000000000e+00
-2.395619707606697762e-02,8.376245218611352850e-02,1.109670513208330968e-02,3.501809247511379619e-02,-1.264879510397429518e+00,-1.610768993398794396e-02,-8.638553342523838108e-01,6.454849209186880842e-03,1.347800310335090046e+01,-1.448085815756505923e+01,4.614341511927762873e+00,-6.357308306943073362e+00,0.000000000000000000e+00
-2.398268281057584772e-02,8.777638070313623087e-02,1.097727566864790429e-02,3.489166828003856247e-02,-1.269559229599511951e+00,-1.206471259800130820e-02,-8.664394616019354123e-01,6.394080785007402734e-03,1.356324577815406762e+01,-1.439702134242217824e+01,4.699154839034678233e+00,-6.273042144103946782e+00,0.000000000000000000e+00
-2.400734504768591016e-02,9.177568347090032941e-02,1.085972020084329838e-02,3.476556166256925678e-02,-1.273648036666733763e+00,-9.263891195185594910e-03,-8.683537010236561660e-01,6.333549578606743197e-03,1.364813070223928015e+01,-1.431344428853714845e+01,4.783639975276213541e+00,-6.189065302375240663e+00,0.000000000000000000e+00
-2.403027110309614162e-02,9.575883723033014328e-02,1.074400508542560501e-02,3.463982554859480062e-02,-1.277325594362446637e+00,-7.320796207803194865e-03,-8.698025377564327920e-01,6.273259730390269746e-03,1.373262818172691091e+01,-1.423016139161812532e+01,4.867765811339297422e+00,-6.105410762031674210e+00,0.000000000000000000e+00
-2.405152997143920196e-02,9.972483945971125086e-02,1.063010027925574176e-02,3.451449516801959050e-02,-1.280715439398830480e+00,-5.970404561089279541e-03,-8.709271795140580696e-01,6.213215273403819780e-03,1.381671898719695513e+01,-1.414719559540795402e+01,4.951511999364624828e+00,-6.022100348376780765e+00,0.000000000000000000e+00
-2.407118127796120666e-02,1.036729439470491371e-01,1.051797768605934602e-02,3.438959699596320224e-02,-1.283902495899407636e+00,-5.030077952830534077e-03,-8.718250647503461570e-01,6.153420135456261382e-03,1.390038903045042495e+01,-1.406456419746058017e+01,5.034863484596576733e+00,-5.939150392407889001e+00,0.000000000000000000e+00
-2.408927960001130270e-02,1.076025329115519874e-01,1.040761036889153134e-02,3.426515306392574622e-02,-1.286945167466835738e+00,-4.373875513737794651e-03,-8.725634579881289543e-01,6.093878141216440940e-03,1.398362678994855379e+01,-1.398228165664976252e+01,5.117807860768841088e+00,-5.856574468271204204e+00,0.000000000000000000e+00
-2.410587656861788025e-02,1.115130548137460709e-01,1.029897217030540345e-02,3.414118305119284713e-02,-1.289883640648368690e+00,-3.914856096615383640e-03,-8.731888441217695584e-01,6.034593014283730870e-03,1.406642205874266871e+01,-1.390036095852298281e+01,5.200334083966593468e+00,-5.774384724548065506e+00,0.000000000000000000e+00
-2.412102190269937649e-02,1.154039938511792623e-01,1.019203752554754573e-02,3.401770530902550188e-02,-1.292745577259851730e+00,-3.592918396123919323e-03,-8.737333960305215808e-01,5.975568379230748912e-03,1.414876533041507578e+01,-1.381881428510814303e+01,5.282431841802308625e+00,-5.692592537296532917e+00,0.000000000000000000e+00
-2.413476392686254857e-02,1.192748548305816586e-01,1.008678136681559305e-02,3.389473736858512887e-02,-1.295550016957310202e+00,-3.366451371507016895e-03,-8.742194216412965124e-01,5.916807763617317438e-03,1.423064749467903489e+01,-1.373765334722401832e+01,5.364091240621938539e+00,-5.611208833968079013e+00,0.000000000000000000e+00
-2.414714983708097021e-02,1.231251555681696364e-01,9.983179072449169938e-03,3.377229619688377343e-02,-1.298310055154130449e+00,-3.206598707417668889e-03,-8.746624216077218961e-01,5.858314599974627154e-03,1.431205968460349887e+01,-1.365688955157553508e+01,5.445302648422860159e+00,-5.530244256196056085e+00,0.000000000000000000e+00
-2.415822584181091456e-02,1.269544230187284739e-01,9.881206437029534106e-03,3.365039832831411004e-02,-1.301034682924022023e+00,-3.093315236498373963e-03,-8.750731930416286719e-01,5.800092227758591248e-03,1.439299319894892015e+01,-1.357653408602338807e+01,5.526056614902135067e+00,-5.449709242777761808e+00,0.000000000000000000e+00
-2.416803724062123113e-02,1.307621912791160912e-01,9.780839652763460845e-03,3.352905993383323291e-02,-1.303730052974801490e+00,-3.012652143060863281e-03,-8.754592783925980726e-01,5.742143895271480114e-03,1.447343946226407496e+01,-1.349659796372443310e+01,5.606343830278679441e+00,-5.369614072540198180e+00,0.000000000000000000e+00
-2.417662847089085618e-02,1.345480005513700894e-01,9.682055295917150334e-03,3.340829685835128987e-02,-1.306400352073642690e+00,-2.954885479625726265e-03,-8.758259645631527590e-01,5.684472761550841795e-03,1.455339000431670371e+01,-1.341709204621692031e+01,5.686155103966937574e+00,-5.289968886668313885e+00,0.000000000000000000e+00
-2.418404313780476642e-02,1.383113966080750101e-01,9.584830316441483172e-03,3.328812464155324335e-02,-1.309048403232737190e+00,-2.913224112628039555e-03,-8.761769728343488106e-01,5.627081898225065430e-03,1.463283644964389119e+01,-1.333802705548574252e+01,5.765481353640995899e+00,-5.210783700284003395e+00,0.000000000000000000e+00
-2.419032403537773115e-02,1.420519305275020627e-01,9.489142029089805974e-03,3.316855852988083442e-02,-1.311676082050730274e+00,-2.882916310346855110e-03,-8.765149359933428475e-01,5.569974291334572024e-03,1.471177051253824253e+01,-1.325941358010823912e+01,5.844313599879956911e+00,-5.132068408251106995e+00,0.000000000000000000e+00
-2.419551316251218262e-02,1.457691585779496146e-01,9.394968105442323345e-03,3.304961348367811691e-02,-1.314284605051136534e+00,-2.860630983226249407e-03,-8.768417288115581965e-01,5.513152843117955990e-03,1.479018399504052006e+01,-1.318126207812590422e+01,5.922642963900263346e+00,-5.053832787786802783e+00,0.000000000000000000e+00
-2.419965173620745522e-02,1.494626421872615463e-01,9.302286566726648137e-03,3.293130418161610562e-02,-1.316874729717528503e+00,-2.844028434071240938e-03,-8.771586973161871192e-01,5.456620373762459918e-03,1.486806878664830833e+01,-1.310358287804647759e+01,6.000460667050254493e+00,-4.976086499249578132e+00,0.000000000000000000e+00
-2.420278020307541078e-02,1.531319479625640745e-01,9.211075776568038165e-03,3.281364502354854051e-02,-1.319446893514652164e+00,-2.831462072275065574e-03,-8.774668181117079024e-01,5.400379623117984584e-03,1.494541686503659150e+01,-1.302638617874290894e+01,6.077758031344046685e+00,-4.898839085851516728e+00,0.000000000000000000e+00
-2.420493824980714942e-02,1.567766477406036807e-01,9.121314435099579787e-03,3.269665013244141966e-02,-1.322001310682456854e+00,-2.821770777042681422e-03,-8.777668092794604915e-01,5.344433252373980217e-03,1.502222029739386322e+01,-1.294968204868021466e+01,6.154526480627980689e+00,-4.822099972715487404e+00,0.000000000000000000e+00
-2.420616481298358547e-02,1.603963186572552879e-01,9.032981571532662166e-03,3.258033335576681483e-02,-1.324538039756930408e+00,-2.814134107126520581e-03,-8.780592077038932297e-01,5.288783845698848650e-03,1.509847124214533132e+01,-1.287348042471991860e+01,6.230757542144801597e+00,-4.745878465520540601e+00,0.000000000000000000e+00
-2.420649808841620482e-02,1.639905432293873311e-01,8.946056536470190293e-03,3.246470826654498237e-02,-1.327057030763739265e+00,-2.807971154255544353e-03,-8.783444230822781140e-01,5.233433911841145134e-03,1.517416195092411257e+01,-1.279779111065118080e+01,6.306442848353411179e+00,-4.670183748881633790e+00,0.000000000000000000e+00
-2.420597554015689601e-02,1.675589094451464256e-01,8.860519003435245872e-03,3.234978816417133363e-02,-1.329558158272709845e+00,-2.802869756287683020e-03,-8.786227757138468375e-01,5.178385885692166936e-03,1.524928477070647226e+01,-1.272262377554006285e+01,6.381574138918079342e+00,-4.595024884552822542e+00,0.000000000000000000e+00
-2.420463390942507315e-02,1.711010108593894463e-01,8.776348955134639571e-03,3.223558607527444303e-02,-1.332041244600457697e+00,-2.798536865860164289e-03,-8.788945229852478391e-01,5.123642129809423060e-03,1.532383214606137933e+01,-1.264798795196002779e+01,6.456143262813268890e+00,-4.520410809513071726e+00,0.000000000000000000e+00
-2.420250922313693653e-02,1.746164466931379999e-01,8.693526677881691783e-03,3.212211475428789625e-02,-1.334506076136499964e+00,-2.794763686655302084e-03,-8.791598779648983619e-01,5.069204935900756097e-03,1.539779662147022776e+01,-1.257389303413087234e+01,6.530142180505100313e+00,-4.446350333966901935e+00,0.000000000000000000e+00
-2.419963680243312001e-02,1.781048219357681817e-01,8.612032759424213119e-03,3.200938668412984384e-02,-1.336952414861081850e+00,-2.791401136603624891e-03,-8.794190224786452292e-01,5.015076526268544624e-03,1.547117084370275641e+01,-1.250034827600133269e+01,6.603562966189037375e+00,-4.372852139288772477e+00,0.000000000000000000e+00
-2.419605127104916195e-02,1.815657474490141865e-01,8.531848082378347062e-03,3.189741407683295560e-02,-1.339380006494968800e+00,-2.788342545744388560e-03,-8.796721163187953829e-01,4.961259055213952315e-03,1.554394756422953705e+01,-1.242736278928673244e+01,6.676397810066674765e+00,-4.299924775925028086e+00,0.000000000000000000e+00
-2.419178656359829982e-02,1.849988400723516502e-01,8.452953818215537887e-03,3.178620887419213170e-02,-1.341788586285749041e+00,-2.785511431729391450e-03,-8.799193037389646532e-01,4.907754610400664325e-03,1.561611964166118760e+01,-1.235494554147515345e+01,6.748639020650683662e+00,-4.227576661265811886e+00,0.000000000000000000e+00
-2.418687593374709704e-02,1.884037227294509675e-01,8.375331423085956642e-03,3.167578274840859159e-02,-1.344177883132580353e+00,-2.782852845699416901e-03,-8.801607180400892183e-01,4.854565214178216750e-03,1.568768004420664219e+01,-1.228310535380877866e+01,6.820279027090566437e+00,-4.155816077493868832e+00,0.000000000000000000e+00
-2.418135196230706760e-02,1.917800245353234734e-01,8.298962631583481700e-03,3.156614710275164326e-02,-1.346547622540788636e+00,-2.780327233434890747e-03,-8.803964848112927344e-01,4.801692824864538418e-03,1.575862185214509736e+01,-1.221185089924707512e+01,6.891310381513418903e+00,-4.084651169416561700e+00,0.000000000000000000e+00
-2.417524656523480434e-02,1.951273809040878215e-01,8.223829452429392770e-03,3.145731307222875139e-02,-1.348897528750818031e+00,-2.777906071864490178e-03,-8.806267242210210622e-01,4.749139337987747476e-03,1.582893826030791296e+01,-1.214119070041509829e+01,6.961725761376146515e+00,-4.014089942284491563e+00,0.000000000000000000e+00
-2.416859100154922918e-02,1.984454336571415678e-01,8.149914163201339018e-03,3.134929152427062132e-02,-1.351227326283599650e+00,-2.775568761103891242e-03,-8.808515526362087344e-01,4.696906587486990303e-03,1.589862258056755628e+01,-1.207113312754027845e+01,7.031517971826063196e+00,-3.944140259599945519e+00,0.000000000000000000e+00
-2.416141588115988323e-02,2.017338311316714261e-01,8.077199305418940323e-03,3.124209305942371104e-02,-1.353536741072716154e+00,-2.773300406141808797e-03,-8.810710837649877725e-01,4.644996346872458035e-03,1.596766824433139043e+01,-1.200168639637961476e+01,7.100679948067785574e+00,-3.874809840917171844e+00,0.000000000000000000e+00
-2.415375117261372648e-02,2.049922282894122705e-01,8.005667680240797016e-03,3.113572801205588547e-02,-1.355825501303428160e+00,-2.771090230169240796e-03,-8.812854294608590822e-01,4.593410330344504383e-03,1.603606880503847165e+01,-1.193285856613943352e+01,7.169204757734456201e+00,-3.806106259636583999e+00,0.000000000000000000e+00
-2.414562621075338339e-02,2.082202868255845774e-01,7.935302343318602694e-03,3.103020645106627229e-02,-1.358093338043447451e+00,-2.768930437265866053e-03,-8.814947002857551617e-01,4.542150193872023477e-03,1.610381794065837724e+01,-1.186465753738840867e+01,7.237085603262414679e+00,-3.738036940793612484e+00,0.000000000000000000e+00
-2.413706970428563733e-02,2.114176752779649837e-01,7.866086600451105068e-03,3.092553818059693566e-02,-1.360339985725478762e+00,-2.766815395414881987e-03,-8.816990059009796044e-01,4.491217536230197871e-03,1.617090945619028375e+01,-1.179709104996547708e+01,7.304315824267588297e+00,-3.670609158843948450e+00,0.000000000000000000e+00
-2.412810974326391397e-02,2.145840691360461072e-01,7.798004003314728573e-03,3.082173274074819988e-02,-1.362565182524099416e+00,-2.764741048335561929e-03,-8.818984553349705768e-01,4.440613899997700870e-03,1.623733728616178240e+01,-1.173016668088339465e+01,7.370888899923015103e+00,-3.603830035445797719e+00,0.000000000000000000e+00
-2.411877380647937941e-02,2.177191509502306721e-01,7.731038344611524185e-03,3.071879940829112809e-02,-1.364768670657211524e+00,-2.762704491102482840e-03,-8.820931571626926537e-01,4.390340772513781631e-03,1.630309549712644213e+01,-1.166389184222862774e+01,7.436798451336606774e+00,-3.537706537239959204e+00,0.000000000000000000e+00
-2.410908876875715243e-02,2.208226104410428436e-01,7.665173654376308300e-03,3.061674719737188591e-02,-1.366950196633583303e+00,-2.760703663252836969e-03,-8.822832196214260847e-01,4.340399586795233057e-03,1.636817829015888037e+01,-1.159827377905866719e+01,7.502038243927910521e+00,-3.472245473628865486e+00,0.000000000000000000e+00
-2.409908090816284890e-02,2.238941446083115017e-01,7.600394195328516282e-03,3.051558486021217764e-02,-1.369109511461810813e+00,-2.758737126343581252e-03,-8.824687506806783155e-01,4.290791722413875645e-03,1.643258000334740387e+01,-1.153331956729690155e+01,7.566602189803958822e+00,-3.407453494554630424e+00,0.000000000000000000e+00
-2.408877591311082977e-02,2.269334578402814606e-01,7.536684458926650246e-03,3.041532088779552029e-02,-1.371246370831624040e+00,-2.756803902348731704e-03,-8.826498580788781911e-01,4.241518506334600661e-03,1.649629511428236484e+01,-1.146903611162650982e+01,7.630484350132398674e+00,-3.343337088277712255e+00,0.000000000000000000e+00
-2.407819888937518318e-02,2.299402620226511096e-01,7.474029161313303082e-03,3.031596351053942456e-02,-1.373360535275401251e+00,-2.754903355977621031e-03,-8.828266493359386846e-01,4.192581213714714240e-03,1.655931824254062334e+01,-1.140543014338304140e+01,7.693678937512268057e+00,-3.279902579155855591e+00,0.000000000000000000e+00
-2.406737436700308666e-02,2.329142766474750492e-01,7.412413239286964016e-03,3.021752069895167897e-02,-1.375451770315451627e+00,-2.753035108772463723e-03,-8.829992317482456832e-01,4.143981068664725521e-03,1.662164415216460966e+01,-1.134250821844712576e+01,7.756180318341018953e+00,-3.217156125424708080e+00,0.000000000000000000e+00
-2.405632630712762829e-02,2.358552289219266185e-01,7.351821846627621011e-03,3.012000016426683024e-02,-1.377519846601105824e+00,-2.751198976253874020e-03,-8.831677123707799559e-01,4.095719244971348164e-03,1.668326775413574481e+01,-1.128027671513736685e+01,7.817983015177502715e+00,-3.155103716980300010e+00,0.000000000000000000e+00
-2.404507810868070777e-02,2.387628538768576669e-01,7.292240350067928818e-03,3.002340935906235714e-02,-1.379564540038461296e+00,-2.749394921817884235e-03,-8.833321979898060006e-01,4.047796866783107302e-03,1.674418410884124597e+01,-1.121874183210458575e+01,7.879081709099929220e+00,-3.093751173164447366e+00,0.000000000000000000e+00
-2.403365261499887384e-02,2.416368944751701442e-01,7.233654325593026450e-03,2.992775547784636350e-02,-1.381585631914889367e+00,-2.747623022838365566e-03,-8.834927950885947956e-01,4.000215009259241485e-03,1.680438842853400772e+01,-1.115790958622711493e+01,7.939471242058694145e+00,-3.033104140552975725e+00,0.000000000000000000e+00
-2.402207212032770114e-02,2.444771017199230123e-01,7.176049554835976958e-03,2.983304545762145710e-02,-1.383582909019729135e+00,-2.745883445685425375e-03,-8.836496098080066641e-01,3.952974699182473795e-03,1.686387607978434033e+01,-1.109778581050887780e+01,7.999146619222642585e+00,-2.973168090748356196e+00,0.000000000000000000e+00
